attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
64,408929,57,-120,173552,67037,112768,4385,81076,7772,643034,0,0,4
64,408929,57,-152,173552,67037,112768,4385,81076,7772,643034,0,0,4
57,99490,57,84,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,273,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,-339,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,65,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,491,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,514,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,103,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,-235,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,-265,528896,94066,66664,11620,89742,2304,539252,0,0,4
57,99490,57,-173,528896,94066,66664,11620,89742,2304,539252,0,0,4
53,1194972,66,200,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,102,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,-202,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,-89,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,25,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,-22,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,301,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,-354,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,-90,267742,108738,41507,1350,95992,2630,584936,0,0,4
53,1194972,66,-343,267742,108738,41507,1350,95992,2630,584936,0,0,4
61,704253,69,315,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,312,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,-3,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,-280,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,-131,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,-68,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,266,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,124,135543,32927,190227,7126,127038,2523,563328,0,0,4
61,704253,69,171,135543,32927,190227,7126,127038,2523,563328,0,0,4
63,573381,54,457,307259,100624,22247,16852,110232,4244,586736,0,0,4
63,573381,54,409,307259,100624,22247,16852,110232,4244,586736,0,0,4
63,573381,54,352,307259,100624,22247,16852,110232,4244,586736,0,0,4
63,573381,54,387,307259,100624,22247,16852,110232,4244,586736,0,0,4
63,573381,54,-185,307259,100624,22247,16852,110232,4244,586736,0,0,4
63,573381,54,-455,307259,100624,22247,16852,110232,4244,586736,0,0,4
63,573381,54,-507,307259,100624,22247,16852,110232,4244,586736,0,0,4
63,573381,54,-124,307259,100624,22247,16852,110232,4244,586736,0,0,4
